# Continuum mesh:
5.229344e+02	0.000000e+00	0.000000e+00
5.255551e+02	0.000000e+00	0.000000e+00
5.281889e+02	0.000000e+00	0.000000e+00
5.308360e+02	0.000000e+00	0.000000e+00
5.334963e+02	0.000000e+00	0.000000e+00
5.361699e+02	0.000000e+00	0.000000e+00
5.388570e+02	0.000000e+00	0.000000e+00
5.415575e+02	0.000000e+00	0.000000e+00
5.442715e+02	0.000000e+00	0.000000e+00
5.469992e+02	0.000000e+00	0.000000e+00
5.497405e+02	0.000000e+00	0.000000e+00
5.524956e+02	0.000000e+00	0.000000e+00
5.552645e+02	0.000000e+00	0.000000e+00
5.580472e+02	0.000000e+00	0.000000e+00
5.608439e+02	0.000000e+00	0.000000e+00
5.636546e+02	0.000000e+00	0.000000e+00
5.664794e+02	0.000000e+00	0.000000e+00
5.693183e+02	0.000000e+00	0.000000e+00
5.721715e+02	0.000000e+00	0.000000e+00
5.750389e+02	0.000000e+00	0.000000e+00
5.779208e+02	0.000000e+00	0.000000e+00
5.808171e+02	0.000000e+00	0.000000e+00
5.837279e+02	0.000000e+00	0.000000e+00
5.866533e+02	0.000000e+00	0.000000e+00
5.895933e+02	0.000000e+00	0.000000e+00
5.925481e+02	0.000000e+00	0.000000e+00
5.955177e+02	0.000000e+00	0.000000e+00
5.985022e+02	0.000000e+00	0.000000e+00
6.090618e+02	0.000000e+00	0.000000e+00
6.275982e+02	0.000000e+00	0.000000e+00
6.466987e+02	0.000000e+00	0.000000e+00
6.663805e+02	0.000000e+00	0.000000e+00
6.866613e+02	0.000000e+00	0.000000e+00
7.075593e+02	0.000000e+00	0.000000e+00
7.290934e+02	0.000000e+00	0.000000e+00
7.512828e+02	0.000000e+00	0.000000e+00
7.741476e+02	0.000000e+00	0.000000e+00
7.977082e+02	0.000000e+00	0.000000e+00
8.219858e+02	0.000000e+00	0.000000e+00
8.470024e+02	0.000000e+00	0.000000e+00
8.727803e+02	0.000000e+00	0.000000e+00
8.993427e+02	0.000000e+00	0.000000e+00
9.267136e+02	0.000000e+00	0.000000e+00
9.549174e+02	0.000000e+00	0.000000e+00
9.839796e+02	0.000000e+00	0.000000e+00
1.013926e+03	0.000000e+00	0.000000e+00
1.044784e+03	0.000000e+00	0.000000e+00
1.076582e+03	0.000000e+00	0.000000e+00
1.109347e+03	0.000000e+00	0.000000e+00
1.143109e+03	0.000000e+00	0.000000e+00
1.177898e+03	0.000000e+00	0.000000e+00
1.213747e+03	0.000000e+00	0.000000e+00
1.250686e+03	0.000000e+00	0.000000e+00
1.288750e+03	0.000000e+00	0.000000e+00
1.327972e+03	0.000000e+00	0.000000e+00
1.368388e+03	0.000000e+00	0.000000e+00
1.410034e+03	0.000000e+00	0.000000e+00
1.452948e+03	0.000000e+00	0.000000e+00
1.497167e+03	0.000000e+00	0.000000e+00
1.542732e+03	0.000000e+00	0.000000e+00
1.589684e+03	0.000000e+00	0.000000e+00
1.638065e+03	0.000000e+00	0.000000e+00
1.687918e+03	0.000000e+00	0.000000e+00
1.739289e+03	0.000000e+00	0.000000e+00
1.792223e+03	0.000000e+00	0.000000e+00
1.846768e+03	0.000000e+00	0.000000e+00
1.902973e+03	0.000000e+00	0.000000e+00
1.960888e+03	0.000000e+00	0.000000e+00
2.020567e+03	0.000000e+00	0.000000e+00
2.082061e+03	0.000000e+00	0.000000e+00
2.145427e+03	0.000000e+00	0.000000e+00
2.210721e+03	0.000000e+00	0.000000e+00
2.278003e+03	0.000000e+00	0.000000e+00
2.347333e+03	0.000000e+00	0.000000e+00
2.418772e+03	0.000000e+00	0.000000e+00
2.492385e+03	0.000000e+00	0.000000e+00
2.568239e+03	0.000000e+00	0.000000e+00
2.646402e+03	0.000000e+00	0.000000e+00
2.726943e+03	0.000000e+00	0.000000e+00
2.809936e+03	0.000000e+00	0.000000e+00
2.895454e+03	0.000000e+00	0.000000e+00
2.983575e+03	0.000000e+00	0.000000e+00
3.074378e+03	0.000000e+00	0.000000e+00
3.167944e+03	0.000000e+00	0.000000e+00
3.264358e+03	0.000000e+00	0.000000e+00
3.363707e+03	0.000000e+00	0.000000e+00
3.466079e+03	0.000000e+00	0.000000e+00
3.571566e+03	0.000000e+00	0.000000e+00
3.680264e+03	0.000000e+00	0.000000e+00
3.792271e+03	0.000000e+00	0.000000e+00
3.907686e+03	0.000000e+00	0.000000e+00
4.026613e+03	0.000000e+00	0.000000e+00
4.149160e+03	0.000000e+00	0.000000e+00
4.275437e+03	0.000000e+00	0.000000e+00
4.405557e+03	0.000000e+00	0.000000e+00
4.539637e+03	0.000000e+00	0.000000e+00
4.677797e+03	0.000000e+00	0.000000e+00
4.820163e+03	0.000000e+00	0.000000e+00
4.966860e+03	0.000000e+00	0.000000e+00
5.118023e+03	0.000000e+00	0.000000e+00
5.273787e+03	0.000000e+00	0.000000e+00
5.434291e+03	0.000000e+00	0.000000e+00
5.599679e+03	0.000000e+00	0.000000e+00
5.770101e+03	0.000000e+00	0.000000e+00
5.945710e+03	0.000000e+00	0.000000e+00
6.126664e+03	0.000000e+00	0.000000e+00
6.313124e+03	0.000000e+00	0.000000e+00
6.505259e+03	0.000000e+00	0.000000e+00
6.703242e+03	0.000000e+00	0.000000e+00
6.907250e+03	0.000000e+00	0.000000e+00
7.117467e+03	0.000000e+00	0.000000e+00
7.334083e+03	0.000000e+00	0.000000e+00
7.557290e+03	0.000000e+00	0.000000e+00
7.787291e+03	0.000000e+00	0.000000e+00
8.024291e+03	0.000000e+00	0.000000e+00
8.268504e+03	0.000000e+00	0.000000e+00
8.520150e+03	0.000000e+00	0.000000e+00
8.779455e+03	0.000000e+00	0.000000e+00
9.046651e+03	0.000000e+00	0.000000e+00
9.321979e+03	0.000000e+00	0.000000e+00
9.605687e+03	0.000000e+00	0.000000e+00
9.898029e+03	0.000000e+00	0.000000e+00
1.019927e+04	0.000000e+00	0.000000e+00
1.050968e+04	0.000000e+00	0.000000e+00
1.082953e+04	0.000000e+00	0.000000e+00
1.115912e+04	0.000000e+00	0.000000e+00
1.149874e+04	0.000000e+00	0.000000e+00
1.184869e+04	0.000000e+00	0.000000e+00
1.220930e+04	0.000000e+00	0.000000e+00
1.258088e+04	0.000000e+00	0.000000e+00
1.296377e+04	0.000000e+00	0.000000e+00
1.335831e+04	0.000000e+00	0.000000e+00
1.376487e+04	0.000000e+00	0.000000e+00
1.418379e+04	0.000000e+00	0.000000e+00
1.461546e+04	0.000000e+00	0.000000e+00
1.506027e+04	0.000000e+00	0.000000e+00
1.551862e+04	0.000000e+00	0.000000e+00
1.599092e+04	0.000000e+00	0.000000e+00
1.647759e+04	0.000000e+00	0.000000e+00
1.697907e+04	0.000000e+00	0.000000e+00
1.749582e+04	0.000000e+00	0.000000e+00
1.802829e+04	0.000000e+00	0.000000e+00
1.857697e+04	0.000000e+00	0.000000e+00
1.914235e+04	0.000000e+00	0.000000e+00
1.972493e+04	0.000000e+00	0.000000e+00
2.032524e+04	0.000000e+00	0.000000e+00
2.094383e+04	0.000000e+00	0.000000e+00
2.158124e+04	0.000000e+00	0.000000e+00
2.223805e+04	0.000000e+00	0.000000e+00
2.291485e+04	0.000000e+00	0.000000e+00
2.361224e+04	0.000000e+00	0.000000e+00
2.433086e+04	0.000000e+00	0.000000e+00
2.507136e+04	0.000000e+00	0.000000e+00
2.583438e+04	0.000000e+00	0.000000e+00
2.662063e+04	0.000000e+00	0.000000e+00
2.743081e+04	0.000000e+00	0.000000e+00
2.826565e+04	0.000000e+00	0.000000e+00
2.912590e+04	0.000000e+00	0.000000e+00
3.001232e+04	0.000000e+00	0.000000e+00
3.092572e+04	0.000000e+00	0.000000e+00
3.186693e+04	0.000000e+00	0.000000e+00
3.283677e+04	0.000000e+00	0.000000e+00
3.383614e+04	0.000000e+00	0.000000e+00
3.486591e+04	0.000000e+00	0.000000e+00
3.592703e+04	0.000000e+00	0.000000e+00
3.702045e+04	0.000000e+00	0.000000e+00
3.814714e+04	0.000000e+00	0.000000e+00
3.930812e+04	0.000000e+00	0.000000e+00
4.050443e+04	0.000000e+00	0.000000e+00
4.173715e+04	0.000000e+00	0.000000e+00
4.300739e+04	0.000000e+00	0.000000e+00
4.431629e+04	0.000000e+00	0.000000e+00
4.566502e+04	0.000000e+00	0.000000e+00
4.705481e+04	0.000000e+00	0.000000e+00
4.848689e+04	0.000000e+00	0.000000e+00
4.996255e+04	0.000000e+00	0.000000e+00
5.148312e+04	0.000000e+00	0.000000e+00
5.304997e+04	0.000000e+00	0.000000e+00
5.466451e+04	0.000000e+00	0.000000e+00
5.632818e+04	0.000000e+00	0.000000e+00
5.804249e+04	0.000000e+00	0.000000e+00
5.980897e+04	0.000000e+00	0.000000e+00
6.162921e+04	0.000000e+00	0.000000e+00
6.350486e+04	0.000000e+00	0.000000e+00
6.543758e+04	0.000000e+00	0.000000e+00
6.742912e+04	0.000000e+00	0.000000e+00
6.948128e+04	0.000000e+00	0.000000e+00
7.159589e+04	0.000000e+00	0.000000e+00
7.377486e+04	0.000000e+00	0.000000e+00
7.602015e+04	0.000000e+00	0.000000e+00
7.833377e+04	0.000000e+00	0.000000e+00
8.071780e+04	0.000000e+00	0.000000e+00
8.317438e+04	0.000000e+00	0.000000e+00
8.570573e+04	0.000000e+00	0.000000e+00
8.831412e+04	0.000000e+00	0.000000e+00
9.100190e+04	0.000000e+00	0.000000e+00
9.377148e+04	0.000000e+00	0.000000e+00
9.662534e+04	0.000000e+00	0.000000e+00
9.956606e+04	0.000000e+00	0.000000e+00
1.025963e+05	0.000000e+00	0.000000e+00
1.057187e+05	0.000000e+00	0.000000e+00
1.089362e+05	0.000000e+00	0.000000e+00
1.122516e+05	0.000000e+00	0.000000e+00
1.156679e+05	0.000000e+00	0.000000e+00
1.191882e+05	0.000000e+00	0.000000e+00
1.228156e+05	0.000000e+00	0.000000e+00
1.265534e+05	0.000000e+00	0.000000e+00
1.304049e+05	0.000000e+00	0.000000e+00
1.343737e+05	0.000000e+00	0.000000e+00
1.384633e+05	0.000000e+00	0.000000e+00
1.426773e+05	0.000000e+00	0.000000e+00
1.470196e+05	0.000000e+00	0.000000e+00
1.514940e+05	0.000000e+00	0.000000e+00
1.561046e+05	0.000000e+00	0.000000e+00
1.608555e+05	0.000000e+00	0.000000e+00
1.657511e+05	0.000000e+00	0.000000e+00
1.707956e+05	0.000000e+00	0.000000e+00
1.759936e+05	0.000000e+00	0.000000e+00
1.813499e+05	0.000000e+00	0.000000e+00
1.868691e+05	0.000000e+00	0.000000e+00
1.925563e+05	0.000000e+00	0.000000e+00
1.984166e+05	0.000000e+00	0.000000e+00
2.044553e+05	0.000000e+00	0.000000e+00
2.106778e+05	0.000000e+00	0.000000e+00
2.170896e+05	0.000000e+00	0.000000e+00
2.236965e+05	0.000000e+00	0.000000e+00
2.305046e+05	0.000000e+00	0.000000e+00
2.375198e+05	0.000000e+00	0.000000e+00
2.447486e+05	0.000000e+00	0.000000e+00
2.521973e+05	0.000000e+00	0.000000e+00
2.598728e+05	0.000000e+00	0.000000e+00
2.677818e+05	0.000000e+00	0.000000e+00
2.759315e+05	0.000000e+00	0.000000e+00
2.843293e+05	0.000000e+00	0.000000e+00
2.929827e+05	0.000000e+00	0.000000e+00
3.018994e+05	0.000000e+00	0.000000e+00
3.110875e+05	0.000000e+00	0.000000e+00
3.205552e+05	0.000000e+00	0.000000e+00
3.303110e+05	0.000000e+00	0.000000e+00
3.403638e+05	0.000000e+00	0.000000e+00
3.507225e+05	0.000000e+00	0.000000e+00
3.613965e+05	0.000000e+00	0.000000e+00
3.723954e+05	0.000000e+00	0.000000e+00
3.837289e+05	0.000000e+00	0.000000e+00
3.954075e+05	0.000000e+00	0.000000e+00
4.074414e+05	0.000000e+00	0.000000e+00
4.198416e+05	0.000000e+00	0.000000e+00
4.326192e+05	0.000000e+00	0.000000e+00
4.457856e+05	0.000000e+00	0.000000e+00
4.593528e+05	0.000000e+00	0.000000e+00
4.733328e+05	0.000000e+00	0.000000e+00
4.877383e+05	0.000000e+00	0.000000e+00
5.025823e+05	0.000000e+00	0.000000e+00
5.178780e+05	0.000000e+00	0.000000e+00
5.336393e+05	0.000000e+00	0.000000e+00
5.498802e+05	0.000000e+00	0.000000e+00
5.666154e+05	0.000000e+00	0.000000e+00
5.838599e+05	0.000000e+00	0.000000e+00
6.016293e+05	0.000000e+00	0.000000e+00
6.199394e+05	0.000000e+00	0.000000e+00
6.388068e+05	0.000000e+00	0.000000e+00
6.582484e+05	0.000000e+00	0.000000e+00
6.782818e+05	0.000000e+00	0.000000e+00
6.989248e+05	0.000000e+00	0.000000e+00
7.201961e+05	0.000000e+00	0.000000e+00
7.421147e+05	0.000000e+00	0.000000e+00
7.647004e+05	0.000000e+00	0.000000e+00
7.879735e+05	0.000000e+00	0.000000e+00
8.119549e+05	0.000000e+00	0.000000e+00
8.366661e+05	0.000000e+00	0.000000e+00
8.621295e+05	0.000000e+00	0.000000e+00
8.883678e+05	0.000000e+00	0.000000e+00
9.154046e+05	0.000000e+00	0.000000e+00
9.432642e+05	0.000000e+00	0.000000e+00
9.719718e+05	0.000000e+00	0.000000e+00
1.001553e+06	0.000000e+00	0.000000e+00
1.032035e+06	0.000000e+00	0.000000e+00
1.063444e+06	0.000000e+00	0.000000e+00
1.095809e+06	0.000000e+00	0.000000e+00
1.129159e+06	0.000000e+00	0.000000e+00
1.163524e+06	0.000000e+00	0.000000e+00
1.198935e+06	0.000000e+00	0.000000e+00
1.235424e+06	0.000000e+00	0.000000e+00
1.273023e+06	0.000000e+00	0.000000e+00
1.311767e+06	0.000000e+00	0.000000e+00
1.351689e+06	0.000000e+00	0.000000e+00
1.392827e+06	0.000000e+00	0.000000e+00
1.435217e+06	0.000000e+00	0.000000e+00
1.478896e+06	0.000000e+00	0.000000e+00
1.523906e+06	0.000000e+00	0.000000e+00
1.570285e+06	0.000000e+00	0.000000e+00
1.618075e+06	0.000000e+00	0.000000e+00
1.667320e+06	0.000000e+00	0.000000e+00
1.718064e+06	0.000000e+00	0.000000e+00
1.770352e+06	0.000000e+00	0.000000e+00
1.824231e+06	0.000000e+00	0.000000e+00
1.879750e+06	0.000000e+00	0.000000e+00
1.936959e+06	0.000000e+00	0.000000e+00
1.995909e+06	0.000000e+00	0.000000e+00
2.056653e+06	0.000000e+00	0.000000e+00
2.119246e+06	0.000000e+00	0.000000e+00
2.183744e+06	0.000000e+00	0.000000e+00
2.250204e+06	0.000000e+00	0.000000e+00
2.318687e+06	0.000000e+00	0.000000e+00
2.389255e+06	0.000000e+00	0.000000e+00
2.461970e+06	0.000000e+00	0.000000e+00
2.536898e+06	0.000000e+00	0.000000e+00
2.614107e+06	0.000000e+00	0.000000e+00
2.693666e+06	0.000000e+00	0.000000e+00
2.775645e+06	0.000000e+00	0.000000e+00
2.860120e+06	0.000000e+00	0.000000e+00
2.947166e+06	0.000000e+00	0.000000e+00
3.036860e+06	0.000000e+00	0.000000e+00
3.129285e+06	0.000000e+00	0.000000e+00
3.224522e+06	0.000000e+00	0.000000e+00
3.322658e+06	0.000000e+00	0.000000e+00
3.423781e+06	0.000000e+00	0.000000e+00
3.527982e+06	0.000000e+00	0.000000e+00
3.635353e+06	0.000000e+00	0.000000e+00
3.745992e+06	0.000000e+00	0.000000e+00
3.859999e+06	0.000000e+00	0.000000e+00
3.977475e+06	0.000000e+00	0.000000e+00
4.098527e+06	0.000000e+00	0.000000e+00
4.223262e+06	0.000000e+00	0.000000e+00
4.351794e+06	0.000000e+00	0.000000e+00
4.484238e+06	0.000000e+00	0.000000e+00
4.620712e+06	0.000000e+00	0.000000e+00
4.761340e+06	0.000000e+00	0.000000e+00
4.906248e+06	0.000000e+00	0.000000e+00
5.055566e+06	0.000000e+00	0.000000e+00
5.209429e+06	0.000000e+00	0.000000e+00
5.367974e+06	0.000000e+00	0.000000e+00
5.531344e+06	0.000000e+00	0.000000e+00
5.699687e+06	0.000000e+00	0.000000e+00
5.873152e+06	0.000000e+00	0.000000e+00
6.051898e+06	0.000000e+00	0.000000e+00
6.236083e+06	0.000000e+00	0.000000e+00
6.425874e+06	0.000000e+00	0.000000e+00
6.621440e+06	0.000000e+00	0.000000e+00
6.822959e+06	0.000000e+00	0.000000e+00
7.030611e+06	0.000000e+00	0.000000e+00
7.244582e+06	0.000000e+00	0.000000e+00
